time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
16.700000,1.050302,-0.008310,1.058834,-0.130391,0.023277,0.104006,-1.008968,-0.088583,1.041632,0.233392,-0.042018,0.013096,-0.022970,-0.094119,1.074648,-0.028626,-0.290897,0.238096,-0.365756,0.012963,0.902451,-0.052901,0.035656,-0.251223,0.362083,0.033598,0.997800,0.043492,0.168323,-0.034504
16.720000,1.047617,-0.007891,1.060963,-0.138140,0.018565,0.108911,-1.004243,-0.089380,1.041915,0.239043,-0.037607,0.015260,-0.023547,-0.099882,1.079370,-0.029114,-0.285442,0.234156,-0.366821,0.013618,0.897404,-0.053510,0.029802,-0.253460,0.362891,0.036950,0.997144,0.037301,0.166941,-0.031088
16.740000,1.044777,-0.007567,1.063191,-0.145847,0.013905,0.113824,-0.999408,-0.090086,1.042242,0.244434,-0.032962,0.017426,-0.024134,-0.105535,1.084014,-0.029578,-0.279845,0.230155,-0.367895,0.014155,0.892314,-0.053876,0.023934,-0.255487,0.363576,0.040276,0.996556,0.031194,0.165595,-0.027733
16.760000,1.041783,-0.007335,1.065516,-0.153513,0.009299,0.118747,-0.994468,-0.090697,1.042613,0.249565,-0.028081,0.019594,-0.024730,-0.111075,1.088576,-0.030018,-0.274108,0.226093,-0.368974,0.014575,0.887186,-0.054000,0.018053,-0.257302,0.364139,0.043575,0.996034,0.025171,0.164283,-0.024440
16.780000,1.038637,-0.007195,1.067941,-0.161137,0.004745,0.123678,-0.989427,-0.091208,1.043026,0.254437,-0.022965,0.021764,-0.025335,-0.116499,1.093057,-0.030435,-0.268229,0.221970,-0.370053,0.014877,0.882024,-0.053882,0.012158,-0.258906,0.364583,0.046847,0.995578,0.019232,0.163005,-0.021209
16.800000,1.035338,-0.007145,1.070464,-0.168720,0.000243,0.128619,-0.984292,-0.091614,1.043483,0.259048,-0.017613,0.023937,-0.025948,-0.121803,1.097455,-0.030829,-0.262210,0.217787,-0.371128,0.015061,0.876831,-0.053522,0.006249,-0.260299,0.364909,0.050095,0.995186,0.013378,0.161763,-0.018039
16.820000,1.031888,-0.007184,1.073086,-0.176251,-0.004184,0.133575,-0.979067,-0.091911,1.043984,0.263392,-0.012075,0.026125,-0.026568,-0.126986,1.101768,-0.031202,-0.256104,0.213569,-0.372192,0.015127,0.871613,-0.052901,0.000354,-0.261452,0.365119,0.053318,0.994856,0.007621,0.160559,-0.014940
16.840000,1.028289,-0.007311,1.075807,-0.183720,-0.008515,0.138551,-0.973758,-0.092096,1.044528,0.267461,-0.006396,0.028343,-0.027196,-0.132047,1.105997,-0.031556,-0.249966,0.209342,-0.373242,0.015075,0.866375,-0.051997,-0.005500,-0.262337,0.365215,0.056518,0.994587,0.001973,0.159398,-0.011919
16.860000,1.024540,-0.007524,1.078628,-0.191128,-0.012750,0.143547,-0.968371,-0.092166,1.045118,0.271256,-0.000577,0.030590,-0.027830,-0.136985,1.110142,-0.031892,-0.243798,0.205107,-0.374270,0.014907,0.861122,-0.050810,-0.011313,-0.262953,0.365199,0.059694,0.994379,-0.003564,0.158280,-0.008977
16.880000,1.020644,-0.007821,1.081549,-0.198474,-0.016890,0.148562,-0.962910,-0.092118,1.045752,0.274775,0.005381,0.032867,-0.028471,-0.141799,1.114202,-0.032209,-0.237598,0.200863,-0.375272,0.014623,0.855859,-0.049342,-0.017086,-0.263301,0.365073,0.062849,0.994228,-0.008990,0.157206,-0.006113
16.900000,1.016602,-0.008199,1.084570,-0.205758,-0.020933,0.153598,-0.957381,-0.091950,1.046432,0.278020,0.011480,0.035174,-0.029118,-0.146489,1.118176,-0.032508,-0.231367,0.196611,-0.376242,0.014224,0.850591,-0.047592,-0.022818,-0.263380,0.364840,0.065983,0.994134,-0.014307,0.156173,-0.003328
16.920000,1.012414,-0.008657,1.087693,-0.212974,-0.024857,0.158661,-0.951791,-0.091658,1.047159,0.280997,0.017667,0.037516,-0.029771,-0.151054,1.122066,-0.032792,-0.225158,0.192376,-0.377174,0.013711,0.845325,-0.045548,-0.028477,-0.263169,0.364501,0.069096,0.994094,-0.019518,0.155183,-0.000614
16.940000,1.008083,-0.009193,1.090917,-0.220115,-0.028637,0.163757,-0.946143,-0.091243,1.047933,0.283715,0.023893,0.039900,-0.030430,-0.155495,1.125872,-0.033065,-0.219025,0.188184,-0.378062,0.013086,0.840067,-0.043200,-0.034028,-0.262647,0.364060,0.072190,0.994109,-0.024629,0.154235,0.002035
16.960000,1.003610,-0.009802,1.094243,-0.227182,-0.032273,0.168886,-0.940444,-0.090702,1.048756,0.286173,0.030158,0.042325,-0.031094,-0.159815,1.129594,-0.033327,-0.212969,0.184036,-0.378900,0.012351,0.834822,-0.040547,-0.039472,-0.261813,0.363517,0.075266,0.994175,-0.029639,0.153327,0.004621
16.980000,0.998996,-0.010483,1.097673,-0.234174,-0.035765,0.174049,-0.934698,-0.090036,1.049627,0.288370,0.036461,0.044791,-0.031763,-0.164015,1.133233,-0.033578,-0.206988,0.179931,-0.379682,0.011508,0.829596,-0.037589,-0.044809,-0.260668,0.362875,0.078324,0.994293,-0.034548,0.152461,0.007141
17.000000,0.994244,-0.011232,1.101206,-0.241092,-0.039113,0.179245,-0.928911,-0.089243,1.050547,0.290308,0.042803,0.047298,-0.032437,-0.168095,1.136791,-0.033817,-0.201083,0.175869,-0.380402,0.010559,0.824397,-0.034327,-0.050039,-0.259211,0.362136,0.081365,0.994461,-0.039356,0.151635,0.009598
17.020000,0.989353,-0.012046,1.104843,-0.247931,-0.042300,0.184479,-0.923087,-0.088324,1.051519,0.292008,0.049145,0.049845,-0.033116,-0.172059,1.140269,-0.034049,-0.195298,0.171873,-0.381053,0.009507,0.819230,-0.030760,-0.055124,-0.257424,0.361301,0.084389,0.994677,-0.044070,0.150851,0.011996
17.040000,0.984327,-0.012922,1.108585,-0.254689,-0.045309,0.189755,-0.917232,-0.087278,1.052542,0.293491,0.055448,0.052429,-0.033799,-0.175908,1.143667,-0.034279,-0.189676,0.167963,-0.381630,0.008355,0.814102,-0.026887,-0.060027,-0.255287,0.360373,0.087399,0.994940,-0.048693,0.150107,0.014340
17.060000,0.979166,-0.013857,1.112433,-0.261364,-0.048139,0.195073,-0.911349,-0.086106,1.053616,0.294759,0.061712,0.055050,-0.034487,-0.179647,1.146988,-0.034505,-0.184218,0.164140,-0.382126,0.007107,0.809021,-0.022709,-0.064748,-0.252802,0.359354,0.090394,0.995250,-0.053227,0.149405,0.016631
17.080000,0.973873,-0.014847,1.116388,-0.267958,-0.050791,0.200433,-0.905443,-0.084810,1.054744,0.295811,0.067937,0.057708,-0.035179,-0.183278,1.150233,-0.034729,-0.178923,0.160403,-0.382536,0.005767,0.803993,-0.018225,-0.069286,-0.249967,0.358245,0.093375,0.995605,-0.057671,0.148742,0.018869
17.100000,0.968448,-0.015888,1.120451,-0.274469,-0.053265,0.205835,-0.899518,-0.083389,1.055925,0.296646,0.074123,0.060403,-0.035876,-0.186805,1.153404,-0.034949,-0.173793,0.156753,-0.382853,0.004337,0.799024,-0.013436,-0.073642,-0.246783,0.357048,0.096344,0.996004,-0.062025,0.148121,0.021054
17.120000,0.962895,-0.016976,1.124622,-0.280910,-0.055530,0.211271,-0.893578,-0.081845,1.057160,0.297287,0.080224,0.063130,-0.036577,-0.190231,1.156504,-0.035171,-0.168854,0.153201,-0.383072,0.002822,0.794124,-0.008353,-0.077782,-0.243243,0.355764,0.099301,0.996447,-0.066299,0.147540,0.023192
17.140000,0.957212,-0.018107,1.128902,-0.287294,-0.057558,0.216735,-0.887628,-0.080181,1.058450,0.297755,0.086196,0.065886,-0.037283,-0.193561,1.159533,-0.035398,-0.164135,0.149759,-0.383186,0.001227,0.789297,-0.002989,-0.081671,-0.239343,0.354396,0.102246,0.996932,-0.070503,0.147002,0.025290
17.160000,0.951403,-0.019277,1.133291,-0.293621,-0.059349,0.222227,-0.881669,-0.078398,1.059796,0.298048,0.092036,0.068670,-0.037993,-0.196798,1.162495,-0.035631,-0.159636,0.146426,-0.383189,-0.000443,0.784552,0.002657,-0.085308,-0.235082,0.352945,0.105181,0.997458,-0.074636,0.146506,0.027348
17.180000,0.945468,-0.020480,1.137791,-0.299890,-0.060902,0.227747,-0.875707,-0.076500,1.061197,0.298168,0.097746,0.071483,-0.038708,-0.199948,1.165391,-0.035869,-0.155358,0.143203,-0.383077,-0.002183,0.779896,0.008584,-0.088695,-0.230460,0.351411,0.108106,0.998025,-0.078698,0.146053,0.029367
17.200000,0.939408,-0.021711,1.142401,-0.306102,-0.062217,0.233294,-0.869744,-0.074489,1.062655,0.298115,0.103326,0.074323,-0.039428,-0.203014,1.168224,-0.036112,-0.151300,0.140089,-0.382844,-0.003989,0.775336,0.014793,-0.091831,-0.225477,0.349797,0.111023,0.998632,-0.082690,0.145642,0.031346
17.220000,0.933224,-0.022966,1.147123,-0.312275,-0.063251,0.238843,-0.863783,-0.072369,1.064170,0.297920,0.108719,0.077186,-0.040153,-0.206001,1.170995,-0.036366,-0.147479,0.137088,-0.382484,-0.005855,0.770880,0.021255,-0.094683,-0.220134,0.348104,0.113932,0.999279,-0.086622,0.145277,0.033290
17.240000,0.926917,-0.024239,1.151955,-0.318428,-0.063962,0.244369,-0.857828,-0.070142,1.065743,0.297614,0.113870,0.080063,-0.040883,-0.208915,1.173708,-0.036633,-0.143912,0.134200,-0.381992,-0.007774,0.766533,0.027944,-0.097220,-0.214432,0.346333,0.116835,0.999964,-0.090507,0.144963,0.035204
17.260000,0.920487,-0.025523,1.156897,-0.324561,-0.064349,0.249871,-0.851879,-0.067815,1.067373,0.297198,0.118778,0.082954,-0.041618,-0.211759,1.176364,-0.036914,-0.140598,0.131427,-0.381365,-0.009741,0.762305,0.034859,-0.099441,-0.208371,0.344484,0.119731,1.000687,-0.094345,0.144699,0.037087
17.280000,0.913935,-0.026811,1.161950,-0.330674,-0.064412,0.255350,-0.845941,-0.065393,1.069061,0.296671,0.123443,0.085860,-0.042359,-0.214540,1.178966,-0.037208,-0.137539,0.128769,-0.380597,-0.011750,0.758201,0.042001,-0.101347,-0.201950,0.342559,0.122623,1.001447,-0.098135,0.144487,0.038941
17.300000,0.907260,-0.028097,1.167111,-0.336766,-0.064152,0.260805,-0.840013,-0.062879,1.070807,0.296035,0.127865,0.088781,-0.043106,-0.217263,1.181515,-0.037517,-0.134733,0.126224,-0.379683,-0.013793,0.754229,0.049370,-0.102936,-0.195171,0.340559,0.125511,1.002244,-0.101878,0.144325,0.040764
17.320000,0.900464,-0.029375,1.172382,-0.342862,-0.063530,0.266202,-0.834100,-0.060280,1.072612,0.295331,0.131989,0.091711,-0.043860,-0.219931,1.184015,-0.037842,-0.132183,0.123787,-0.378621,-0.015865,0.750396,0.056927,-0.104191,-0.188051,0.338484,0.128396,1.003078,-0.105589,0.144220,0.042563
17.340000,0.893546,-0.030636,1.177759,-0.348984,-0.062507,0.271507,-0.828200,-0.057602,1.074476,0.294606,0.135762,0.094644,-0.044620,-0.222552,1.186468,-0.038188,-0.129889,0.121450,-0.377405,-0.017958,0.746709,0.064635,-0.105092,-0.180613,0.336336,0.131280,1.003947,-0.109285,0.144178,0.044344
17.360000,0.886504,-0.031872,1.183241,-0.355133,-0.061084,0.276720,-0.822316,-0.054852,1.076398,0.293857,0.139182,0.097580,-0.045388,-0.225129,1.188874,-0.038555,-0.127852,0.119213,-0.376034,-0.020066,0.743174,0.072495,-0.105639,-0.172854,0.334113,0.134164,1.004851,-0.112965,0.144199,0.046108
17.380000,0.879340,-0.033076,1.188827,-0.361308,-0.059260,0.281841,-0.816446,-0.052037,1.078379,0.293086,0.142250,0.100519,-0.046163,-0.227667,1.191237,-0.038941,-0.126071,0.117076,-0.374504,-0.022182,0.739797,0.080506,-0.105831,-0.164776,0.331817,0.137049,1.005791,-0.116630,0.144283,0.047854
17.400000,0.872052,-0.034240,1.194514,-0.367510,-0.057036,0.286870,-0.810592,-0.049164,1.080419,0.292292,0.144966,0.103461,-0.046945,-0.230173,1.193558,-0.039348,-0.124548,0.115040,-0.372813,-0.024297,0.736585,0.088668,-0.105670,-0.156378,0.329448,0.139936,1.006765,-0.120278,0.144430,0.049582
17.420000,0.864639,-0.035355,1.200301,-0.373765,-0.054403,0.291761,-0.804754,-0.046241,1.082517,0.291536,0.147294,0.106395,-0.047737,-0.232651,1.195839,-0.039778,-0.123270,0.113089,-0.370957,-0.026406,0.733544,0.096947,-0.105150,-0.147691,0.327006,0.142826,1.007774,-0.123927,0.144648,0.051296
17.440000,0.857101,-0.036413,1.206183,-0.380100,-0.051351,0.296465,-0.798930,-0.043276,1.084675,0.290879,0.149198,0.109312,-0.048537,-0.235105,1.198082,-0.040233,-0.122230,0.111210,-0.368934,-0.028501,0.730679,0.105309,-0.104266,-0.138747,0.324491,0.145722,1.008817,-0.127591,0.144946,0.053001
17.460000,0.849435,-0.037406,1.212158,-0.386516,-0.047881,0.300985,-0.793118,-0.040276,1.086890,0.290320,0.150678,0.112210,-0.049346,-0.237542,1.200288,-0.040712,-0.121425,0.109404,-0.366744,-0.030574,0.727996,0.113753,-0.103019,-0.129545,0.321902,0.148625,1.009894,-0.131271,0.145323,0.054695
17.480000,0.841640,-0.038326,1.218222,-0.393012,-0.043992,0.305319,-0.787317,-0.037251,1.089163,0.289860,0.151735,0.115090,-0.050165,-0.239964,1.202459,-0.041216,-0.120857,0.107670,-0.364384,-0.032619,0.725499,0.122279,-0.101408,-0.120086,0.319240,0.151536,1.011005,-0.134967,0.145779,0.056380
17.500000,0.833714,-0.039163,1.224370,-0.399589,-0.039685,0.309468,-0.781523,-0.034209,1.091493,0.289498,0.152368,0.117952,-0.050995,-0.242377,1.204595,-0.041745,-0.120524,0.106007,-0.361852,-0.034628,0.723194,0.130888,-0.099433,-0.110370,0.316503,0.154456,1.012149,-0.138678,0.146315,0.058056
17.520000,0.825655,-0.039910,1.230599,-0.406264,-0.034973,0.313390,-0.775736,-0.031159,1.093881,0.289301,0.152561,0.120780,-0.051835,-0.244786,1.206699,-0.042299,-0.120407,0.104411,-0.359148,-0.036594,0.721086,0.139550,-0.097097,-0.100436,0.313693,0.157389,1.013327,-0.142420,0.146939,0.059726
17.540000,0.817462,-0.040559,1.236904,-0.413055,-0.029869,0.317045,-0.769950,-0.028110,1.096324,0.289334,0.152298,0.123558,-0.052687,-0.247195,1.208772,-0.042877,-0.120482,0.102874,-0.356270,-0.038510,0.719178,0.148236,-0.094402,-0.090326,0.310806,0.160335,1.014538,-0.146209,0.147658,0.061397
17.560000,0.809132,-0.041103,1.243279,-0.419963,-0.024375,0.320433,-0.764161,-0.025071,1.098823,0.289596,0.151579,0.126286,-0.053551,-0.249607,1.210815,-0.043479,-0.120751,0.101397,-0.353218,-0.040368,0.717474,0.156947,-0.091349,-0.080038,0.307844,0.163296,1.015783,-0.150043,0.148472,0.063067
17.580000,0.800663,-0.041532,1.249719,-0.426987,-0.018489,0.323553,-0.758364,-0.022050,1.101375,0.290089,0.150404,0.128963,-0.054426,-0.252026,1.212828,-0.044106,-0.121212,0.099980,-0.349992,-0.042161,0.715977,0.165682,-0.087938,-0.069573,0.304804,0.166274,1.017061,-0.153924,0.149382,0.064738
17.600000,0.792052,-0.041839,1.256219,-0.434128,-0.012212,0.326406,-0.752556,-0.019057,1.103981,0.290811,0.148772,0.131590,-0.055315,-0.254457,1.214814,-0.044758,-0.121866,0.098623,-0.346591,-0.043883,0.714692,0.174441,-0.084169,-0.058931,0.301687,0.169272,1.018372,-0.157852,0.150387,0.066409
17.620000,0.783297,-0.042018,1.262773,-0.441389,-0.005585,0.328961,-0.746730,-0.016102,1.106638,0.291820,0.146690,0.134149,-0.056217,-0.256902,1.216774,-0.045430,-0.122675,0.097320,-0.343014,-0.045526,0.713621,0.183203,-0.080050,-0.048156,0.298490,0.172290,1.019717,-0.161833,0.151493,0.068083
17.640000,0.774396,-0.042061,1.269375,-0.448775,0.001349,0.331185,-0.740881,-0.013193,1.109346,0.293173,0.144164,0.136620,-0.057132,-0.259365,1.218707,-0.046120,-0.123599,0.096066,-0.339263,-0.047083,0.712766,0.191950,-0.075591,-0.037294,0.295213,0.175332,1.021096,-0.165877,0.152705,0.069761
17.660000,0.765345,-0.041962,1.276019,-0.456285,0.008591,0.333080,-0.735001,-0.010338,1.112103,0.294869,0.141192,0.139005,-0.058062,-0.261847,1.220617,-0.046828,-0.124638,0.094862,-0.335336,-0.048547,0.712130,0.200681,-0.070791,-0.026345,0.291854,0.178399,1.022508,-0.169984,0.154024,0.071443
17.680000,0.756144,-0.041715,1.282696,-0.463920,0.016140,0.334645,-0.729084,-0.007548,1.114906,0.296909,0.137776,0.141302,-0.059005,-0.264351,1.222502,-0.047553,-0.125793,0.093705,-0.331236,-0.049912,0.711713,0.209395,-0.065651,-0.015308,0.288413,0.181494,1.023953,-0.174153,0.155449,0.073131
17.700000,0.746788,-0.041314,1.289402,-0.471679,0.023997,0.335880,-0.723122,-0.004830,1.117754,0.299293,0.133914,0.143512,-0.059964,-0.266879,1.224365,-0.048295,-0.127063,0.092598,-0.326961,-0.051171,0.711518,0.218093,-0.060170,-0.004184,0.284888,0.184618,1.025433,-0.178384,0.156981,0.074823
17.720000,0.737276,-0.040754,1.296129,-0.479545,0.032085,0.336767,-0.717109,-0.002194,1.120646,0.302051,0.129641,0.145613,-0.060937,-0.269434,1.226206,-0.049049,-0.128409,0.091528,-0.322512,-0.052317,0.711546,0.226753,-0.054374,0.006987,0.281277,0.187774,1.026946,-0.182671,0.158615,0.076518
17.740000,0.727605,-0.040030,1.302870,-0.487500,0.040327,0.337290,-0.711037,0.000353,1.123578,0.305214,0.124987,0.147583,-0.061926,-0.272016,1.228026,-0.049806,-0.129792,0.090482,-0.317891,-0.053344,0.711798,0.235352,-0.048290,0.018164,0.277581,0.190963,1.028494,-0.187009,0.160350,0.078216
17.760000,0.717775,-0.039140,1.309618,-0.495543,0.048725,0.337447,-0.704898,0.002803,1.126548,0.308784,0.119952,0.149424,-0.062930,-0.274626,1.229826,-0.050567,-0.131212,0.089461,-0.313099,-0.054246,0.712273,0.243891,-0.041916,0.029347,0.273797,0.194188,1.030075,-0.191398,0.162185,0.079917
17.780000,0.707783,-0.038080,1.316366,-0.503676,0.057277,0.337240,-0.698683,0.005148,1.129554,0.312759,0.114538,0.151133,-0.063949,-0.277265,1.231605,-0.051331,-0.132669,0.088464,-0.308136,-0.055019,0.712972,0.252368,-0.035253,0.040536,0.269924,0.197451,1.031690,-0.195837,0.164119,0.081621
17.800000,0.697627,-0.036847,1.323106,-0.511897,0.065983,0.336668,-0.692385,0.007382,1.132593,0.317139,0.108743,0.152712,-0.064983,-0.279933,1.233364,-0.052100,-0.134163,0.087492,-0.303004,-0.055655,0.713894,0.260786,-0.028301,0.051730,0.265963,0.200754,1.033340,-0.200326,0.166154,0.083327
17.820000,0.687307,-0.035440,1.329830,-0.520180,0.074746,0.335720,-0.685995,0.009496,1.135661,0.321929,0.102609,0.154137,-0.066033,-0.282631,1.235105,-0.052865,-0.135666,0.086532,-0.297705,-0.056149,0.715041,0.269122,-0.021099,0.062897,0.261911,0.204098,1.035024,-0.204860,0.168287,0.085033
17.840000,0.676820,-0.033858,1.336532,-0.528499,0.083464,0.334388,-0.679505,0.011484,1.138757,0.327129,0.096180,0.155384,-0.067097,-0.285359,1.236826,-0.053620,-0.137151,0.085572,-0.292240,-0.056497,0.716410,0.277358,-0.013684,0.074001,0.257768,0.207486,1.036741,-0.209431,0.170515,0.086737
17.860000,0.666167,-0.032102,1.343203,-0.536852,0.092140,0.332671,-0.672907,0.013341,1.141875,0.332742,0.089455,0.156453,-0.068177,-0.288117,1.238528,-0.054365,-0.138617,0.084613,-0.286611,-0.056695,0.718000,0.285494,-0.006056,0.085042,0.253534,0.210919,1.038493,-0.214039,0.172840,0.088438
17.880000,0.655346,-0.030173,1.349836,-0.545241,0.100772,0.330569,-0.666193,0.015060,1.145014,0.338766,0.082433,0.157344,-0.069272,-0.290904,1.240210,-0.055099,-0.140065,0.083654,-0.280821,-0.056738,0.719811,0.293529,0.001783,0.096020,0.249206,0.214400,1.040279,-0.218686,0.175261,0.090136
17.900000,0.644357,-0.028071,1.356423,-0.553664,0.109360,0.328082,-0.659354,0.016636,1.148168,0.345202,0.075116,0.158057,-0.070381,-0.293720,1.241874,-0.055823,-0.141495,0.082694,-0.274871,-0.056622,0.721841,0.301464,0.009835,0.106936,0.244786,0.217930,1.042098,-0.223370,0.177778,0.091831
17.920000,0.633199,-0.025799,1.362957,-0.562097,0.117803,0.325218,-0.652382,0.018063,1.151335,0.352040,0.067546,0.158570,-0.071505,-0.296564,1.243518,-0.056531,-0.142890,0.081723,-0.268763,-0.056343,0.724088,0.309279,0.018053,0.117762,0.240272,0.221512,1.043952,-0.228062,0.180371,0.093518
17.940000,0.621873,-0.023361,1.369430,-0.570512,0.125995,0.321984,-0.645270,0.019337,1.154509,0.359274,0.059768,0.158857,-0.072642,-0.299435,1.245143,-0.057216,-0.144233,0.080729,-0.262501,-0.055899,0.726550,0.316955,0.026389,0.128472,0.235664,0.225146,1.045839,-0.232735,0.183022,0.095193
17.960000,0.610379,-0.020761,1.375834,-0.578910,0.133938,0.318381,-0.638008,0.020453,1.157687,0.366903,0.051781,0.158919,-0.073793,-0.302332,1.246747,-0.057878,-0.145524,0.079710,-0.256086,-0.055287,0.729226,0.324493,0.034843,0.139065,0.230962,0.228833,1.047760,-0.237388,0.185731,0.096855
17.980000,0.598717,-0.018005,1.382162,-0.587290,0.141632,0.314408,-0.630591,0.021407,1.160865,0.374926,0.043585,0.158757,-0.074957,-0.305255,1.248331,-0.058518,-0.146764,0.078668,-0.249522,-0.054505,0.732112,0.331893,0.043416,0.149542,0.226168,0.232575,1.049713,-0.242020,0.188498,0.098504
18.000000,0.586887,-0.015097,1.388408,-0.595653,0.149076,0.310065,-0.623009,0.022195,1.164036,0.383344,0.035181,0.158370,-0.076134,-0.308203,1.249894,-0.059135,-0.147952,0.077602,-0.242811,-0.053550,0.735207,0.339154,0.052107,0.159902,0.221282,0.236373,1.051700,-0.246633,0.191322,0.100140
18.020000,0.574891,-0.012044,1.394563,-0.603971,0.156172,0.305360,-0.615255,0.022813,1.167198,0.392130,0.026616,0.157747,-0.077323,-0.311173,1.251435,-0.059724,-0.149074,0.076508,-0.235957,-0.052420,0.738507,0.346268,0.060871,0.170116,0.216303,0.240228,1.053719,-0.251178,0.194171,0.101760
18.040000,0.562729,-0.008854,1.400620,-0.612214,0.162821,0.300298,-0.607321,0.023258,1.170345,0.401254,0.017938,0.156880,-0.078523,-0.314165,1.252954,-0.060276,-0.150114,0.075382,-0.228961,-0.051115,0.742010,0.353229,0.069661,0.180154,0.211235,0.244140,1.055770,-0.255605,0.197009,0.103359
18.060000,0.550403,-0.005534,1.406572,-0.620383,0.169023,0.294880,-0.599202,0.023530,1.173471,0.410718,0.009146,0.155768,-0.079733,-0.317177,1.254450,-0.060792,-0.151072,0.074225,-0.221828,-0.049633,0.745712,0.360035,0.078477,0.190017,0.206080,0.248109,1.057853,-0.259917,0.199839,0.104937
18.080000,0.537914,-0.002096,1.412413,-0.628478,0.174779,0.289106,-0.590890,0.023624,1.176574,0.420521,0.000240,0.154411,-0.080954,-0.320207,1.255922,-0.061273,-0.151948,0.073036,-0.214561,-0.047975,0.749610,0.366687,0.087319,0.199705,0.200839,0.252134,1.059967,-0.264111,0.202659,0.106494
18.100000,0.525264,0.001454,1.418134,-0.636499,0.180087,0.282976,-0.582379,0.023538,1.179646,0.430663,-0.008780,0.152809,-0.082184,-0.323254,1.257371,-0.061718,-0.152743,0.071816,-0.207162,-0.046140,0.753699,0.373185,0.096187,0.209217,0.195516,0.256215,1.062112,-0.268190,0.205469,0.108031
18.120000,0.512455,0.005104,1.423729,-0.644412,0.184874,0.276490,-0.573662,0.023272,1.182684,0.441100,-0.017873,0.150971,-0.083422,-0.326317,1.258795,-0.062122,-0.153446,0.070558,-0.199635,-0.044128,0.757977,0.379519,0.105030,0.218528,0.190113,0.260352,1.064288,-0.272106,0.208227,0.109544
18.140000,0.499489,0.008845,1.429191,-0.652183,0.189062,0.269649,-0.564733,0.022823,1.185684,0.451788,-0.027001,0.148908,-0.084669,-0.329392,1.260193,-0.062480,-0.154046,0.069258,-0.191982,-0.041940,0.762439,0.385679,0.113793,0.227615,0.184633,0.264543,1.066494,-0.275814,0.210892,0.111031
